charts/time_per_it,returns/ret_ext,_step,losses/approx_kl,losses/old_approx_kl,charts/min_game_score,returns/values_ext,_runtime,rewards/num_envs_with_pos_rews,losses/clipfrac,losses/policy_loss,returns/advantages,charts/max_game_score,losses/entropy,charts/learning_rate,rewards/rewards_min,rewards/rewards_mean,rewards/rewards_max,charts/max_traj_len,charts/min_traj_len,charts/SPS,charts/game_score,charts/iterations,_timestamp,losses/all_loss,charts/traj_len,losses/value_loss
11.593374490737915,2.7733116149902344,37208064,0.004026999697089195,0.0016771156806498766,0,2.786407470703125,25688,127,0.121002197265625,-0.011827247217297554,-0.013095773756504059,51400,0.8856630921363831,0.0001,0,0.034390076994895935,0.7214430570602417,4081,0,1449,24200.78125,2271,1733279940,0.058551594614982605,2127.65625,0.14075767993927002
11.555933475494385,2.8486218452453613,37224448,0.004297819919884205,0.003095218911767006,0,2.8400075435638428,25700,128,0.1014556884765625,-0.013910351321101189,0.008614534512162209,51400,0.9932103157043457,0.0001,0,0.03508361428976059,0.7212169766426086,4081,0,1449,24564.84375,2272,1733279952,0.04726114124059677,2154.40625,0.12234298884868622
10.318451166152954,2.851935863494873,37240832,0.004000036045908928,0.0038315209094434977,0,2.820857524871826,25710,128,0.105682373046875,-0.013806142844259739,0.031078210100531578,51400,0.9556704759597778,0.0001,0,0.036303482949733734,0.7209652066230774,4081,0,1449,24628.125,2273,1733279962,0.05456649512052536,2158.9765625,0.13674527406692505
11.285034656524658,2.825286626815796,37257216,0.004710497800260782,0.002701363293454051,0,2.86761474609375,25721,128,0.12774658203125,-0.014729814603924751,-0.04232821986079216,51400,1.0147583484649658,0.0001,0,0.03549780696630478,0.720689058303833,4081,0,1449,25338.28125,2274,1733279973,0.0639476478099823,2208.0078125,0.1573549211025238
11.90232229232788,2.956177234649658,37273600,0.004230638034641743,0.0030406098812818527,0,2.925405502319336,25733,128,0.134063720703125,-0.010721495375037193,0.030771324411034584,51400,0.9140517711639404,0.0001,0,0.03662785887718201,0.7204211354255676,4081,0,1449,25313.28125,2275,1733279985,0.05505499988794327,2203.6484375,0.13155299425125122
11.847503185272217,2.9334042072296143,37289984,0.00430544838309288,0.0036668051034212112,0,2.9328815937042236,25745,128,0.1314849853515625,-0.012152466922998428,0.0005225930362939835,51400,0.9821075201034546,0.0001,0,0.03678636625409126,0.7200810313224792,4081,0,1449,25317.96875,2276,1733279997,0.06616000831127167,2207.2421875,0.1566249430179596
11.804218053817749,3.031264066696167,37306368,0.004516751505434513,0.003739776089787483,0,3.0361058712005615,25757,128,0.1412811279296875,-0.01117195188999176,-0.004841690883040428,51000,0.9556436538696289,0.0001,0,0.0372529998421669,0.7197561264038086,3998,0,1449,25173.4375,2277,1733280009,0.0595170333981514,2204.1875,0.14137797057628632
11.952740669250488,3.069469690322876,37322752,0.004692923277616501,0.00554321426898241,0,3.0715291500091553,25769,128,0.13427734375,-0.011409908533096313,-0.0020593423396348953,51000,0.9403516054153442,0.0001,0,0.03561266139149666,0.7194547653198242,3998,0,1449,25069.53125,2278,1733280021,0.04842022806406021,2193.2890625,0.11966027319431305
10.398492097854614,3.1062331199645996,37339136,0.004225214943289757,0.0071794334799051285,0,3.136085271835327,25779,128,0.1120758056640625,-0.013843351043760777,-0.029852211475372314,51000,1.01624596118927,0.0001,0,0.03669527918100357,0.7191572785377502,3998,0,1449,25562.5,2279,1733280031,0.06966467946767807,2223.6640625,0.16701605916023254
10.703426837921143,3.091076374053955,37355520,0.003789921524003148,0.0012487026397138834,0,3.1155853271484375,25790,128,0.1103515625,-0.012857401743531227,-0.024509072303771973,51000,0.9902453422546387,0.0001,0,0.03707517683506012,0.7188634872436523,3998,0,1449,25346.875,2280,1733280042,0.06060347706079483,2208.3203125,0.14692175388336182
11.796339511871338,3.017188310623169,37371904,0.004875503946095705,0.0046378085389733315,0,3.0297703742980957,25802,128,0.1158447265625,-0.012248508632183075,-0.012581819668412209,51000,0.932091474533081,0.0001,0,0.03714704141020775,0.71855628490448,3998,0,1449,26069.53125,2281,1733280054,0.06085287779569626,2264.2578125,0.14620277285575867
11.695460319519043,2.9790821075439453,37388288,0.00411250302568078,0.007011805661022663,0,3.0008182525634766,25813,127,0.1150970458984375,-0.013362770900130272,-0.02173614501953125,51000,0.8921090364456177,0.0001,0,0.036166563630104065,0.7182460427284241,3998,0,1449,26213.28125,2282,1733280065,0.06974693387746811,2276.359375,0.16621941328048706
11.756276607513428,2.974386692047119,37404672,0.004175870213657618,0.0044105141423642635,0,2.9812517166137695,25825,128,0.1023101806640625,-0.012851720675826073,-0.006864754483103752,52300,0.9090584516525269,0.0001,0,0.037202537059783936,0.7179344892501831,4244,0,1449,26389.0625,2283,1733280077,0.07068943977355957,2286.2734375,0.16708232462406158
11.571503639221191,3.0248820781707764,37421056,0.004643242806196213,0.005257527809590101,0,3.034611940383911,25837,127,0.1239471435546875,-0.011954862624406815,-0.009729957208037376,52300,0.9361310601234436,0.0001,0,0.03674764186143875,0.7176082730293274,4244,0,1449,26464.0625,2284,1733280089,0.06711073219776154,2289.0703125,0.1581311970949173
10.12371301651001,3.033872365951538,37437440,0.0034411305096000433,0.005922324955463409,0,3.062971591949463,25847,128,0.0885162353515625,-0.011218302883207798,-0.02909921482205391,52300,0.8850034475326538,0.0001,0,0.03821805864572525,0.7172562479972839,4244,0,1449,26311.71875,2285,1733280099,0.07069652527570724,2275.5078125,0.16382965445518494
11.046432971954346,2.8920505046844482,37453824,0.0055491868406534195,0.0032522925175726414,0,2.923243761062622,25858,128,0.1238861083984375,-0.011447020806372166,-0.0311933234333992,52300,0.9814867973327637,0.0001,0,0.03513842076063156,0.7169463038444519,4244,0,1449,26618.75,2286,1733280110,0.07351099699735641,2298.671875,0.169916033744812
11.842310905456543,3.0139217376708984,37470208,0.0037335657980293036,0.002039056271314621,0,2.9813687801361084,25870,128,0.1055145263671875,-0.011350149288773537,0.032552868127822876,52300,0.953923225402832,0.0001,0,0.037615541368722916,0.7166197896003723,4244,0,1449,26560.15625,2287,1733280122,0.05666845291852951,2296.46875,0.1360372006893158
11.808758735656738,3.0561647415161133,37486592,0.004219694994390011,0.00696416525170207,0,3.08247709274292,25881,128,0.122711181640625,-0.015230955556035042,-0.026312360540032387,52300,0.984078586101532,0.0001,0,0.03519563749432564,0.7163295745849609,4244,0,1449,27030.46875,2288,1733280133,0.056773461401462555,2330.265625,0.1440088301897049
11.717636585235596,3.0474791526794434,37502976,0.0037133763544261456,0.0035042110830545425,0,3.078606605529785,25893,128,0.10882568359375,-0.012628171592950821,-0.031127462163567543,52300,0.9271071553230286,0.0001,0,0.03736542910337448,0.7160177230834961,4244,0,1449,26400.78125,2289,1733280145,0.06960803270339966,2286.84375,0.16447240114212036
11.369146585464478,2.939023017883301,37519360,0.004908702336251736,0.004768404643982649,0,2.9870047569274902,25905,128,0.102813720703125,-0.015140662901103497,-0.0479813888669014,52300,0.9921936988830566,0.0001,0,0.03555911034345627,0.7157254219055176,4244,0,1449,25710.15625,2290,1733280157,0.07100000232458115,2232.953125,0.17228132486343384
10.290837049484253,2.9882972240448,37535744,0.004849172662943602,0.000557239109184593,0,2.9914097785949707,25915,128,0.1177215576171875,-0.013366838917136192,-0.003112679347395897,52300,0.8884457349777222,0.0001,0,0.03685304522514343,0.7154031991958618,4244,0,1449,25529.6875,2291,1733280167,0.06050734966993332,2220.25,0.14774838089942932
11.138662338256836,2.9992823600769043,37552128,0.004597353748977184,0.0012438450939953327,0,3.0328311920166016,25926,128,0.1121826171875,-0.012189581990242004,-0.033548735082149506,52300,0.9294203519821167,0.0001,0,0.03474552184343338,0.7151641249656677,4244,0,1449,25658.59375,2292,1733280178,0.05452386289834976,2227.0625,0.13342688977718353
13.279537677764893,2.994070291519165,37568512,0.004447819199413061,0.0017033766489475965,0,3.018228769302368,25939,128,0.10870361328125,-0.01521466113626957,-0.024158498272299767,52300,0.9762547016143799,0.0001,0,0.03516975790262222,0.714914858341217,4244,0,1449,25792.1875,2293,1733280191,0.06180281192064285,2236.4140625,0.15403494238853455
11.802358388900757,3.0454304218292236,37584896,0.005373994819819927,0.002261895453557372,0,3.046358108520508,25951,128,0.1155242919921875,-0.014113657176494598,-0.0009276159107685089,52300,0.9438837766647339,0.0001,0,0.03846879303455353,0.7145949006080627,4244,0,1449,25987.5,2294,1733280203,0.06122821569442749,2243.09375,0.15068374574184418
11.845713138580322,3.0004091262817383,37601280,0.003955014981329441,0.004524616990238428,0,3.007594108581543,25963,128,0.13226318359375,-0.013103608042001724,-0.007184838410466909,52300,0.9890133142471313,0.0001,0,0.03788462653756142,0.7142713069915771,4244,0,1449,26414.84375,2295,1733280215,0.0644938200712204,2272.3984375,0.15519484877586365
11.399237871170044,2.9035465717315674,37617664,0.003847610205411911,0.00464029423892498,0,2.9603772163391113,25974,128,0.1126556396484375,-0.012883314862847328,-0.05683055520057678,52300,0.9090447425842285,0.0001,0,0.036515843123197556,0.7139326333999634,4244,0,1449,26667.1875,2296,1733280226,0.07629711180925369,2286.484375,0.17836084961891174
10.296900987625122,2.94047212600708,37634048,0.00450845155864954,0.0030829505994915962,0,2.9293100833892822,25985,128,0.11529541015625,-0.01352718286216259,0.011161957867443562,52300,0.9169274568557739,0.0001,0,0.0367179811000824,0.7136268019676208,4244,0,1449,26880.46875,2297,1733280237,0.04771055281162262,2293.9453125,0.12247547507286072
11.19448184967041,2.938528537750244,37650432,0.00422585429623723,0.0025003664195537567,0,2.951007127761841,25996,128,0.1007232666015625,-0.012035795487463474,-0.012478699907660484,52300,0.9203078150749207,0.0001,0,0.03591877967119217,0.7133252024650574,4244,0,1449,26332.03125,2298,1733280248,0.0576791986823082,2246.90625,0.1394299864768982
11.792621850967407,3.018416166305542,37666816,0.004986289888620377,0.004614498000591993,0,3.040471076965332,26008,128,0.1129913330078125,-0.012365587055683136,-0.02205498144030571,51200,0.9079051613807678,0.0001,0,0.035381581634283066,0.7130280137062073,4015,0,1449,26023.4375,2299,1733280260,0.05200716108083725,2225.1953125,0.12874549627304077
11.866942405700684,3.059418201446533,37683200,0.003935918211936951,0.005854680202901363,0,3.057715892791748,26019,128,0.1038360595703125,-0.01095530204474926,0.0017025517299771309,51200,0.8533163070678711,0.0001,0,0.03836711868643761,0.7127062082290649,4015,0,1449,26320.3125,2300,1733280271,0.07083575427532196,2242.03125,0.16358211636543274
11.775369644165039,3.0971603393554688,37699584,0.006017516367137432,0.0038402285426855087,0,3.1102545261383057,26031,128,0.1161651611328125,-0.013495955616235733,-0.013094330206513405,51200,0.9535221457481384,0.0001,0,0.036610305309295654,0.7123790979385376,4015,0,1449,26392.1875,2301,1733280283,0.0569218210875988,2244.8828125,0.14083555340766907
11.360920429229736,3.0640745162963867,37715968,0.006275845225900412,0.003047769423574209,0,3.0829765796661377,26043,128,0.12921142578125,-0.010511616244912148,-0.01890195533633232,51200,0.9256185293197632,0.0001,0,0.03737428039312363,0.7120234966278076,4015,0,1449,26134.375,2302,1733280295,0.06957850605249405,2221.6015625,0.1601802408695221
10.26992392539978,3.0111184120178223,37732352,0.00474629458039999,0.001091456739231944,0,3.0674033164978027,26053,128,0.1176300048828125,-0.011843280866742134,-0.056285031139850616,48000,0.9732033014297485,0.0001,0,0.03488294780254364,0.7117337584495544,3879,0,1449,25550.78125,2303,1733280305,0.06617151200771332,2173.59375,0.1560295820236206
11.092122077941895,2.979641914367676,37748736,0.005278242751955986,0.0017903991974890232,0,3.045217752456665,26064,128,0.1161041259765625,-0.010439264588057995,-0.06557577848434448,48000,0.9132751226425171,0.0001,0,0.03582505136728287,0.7114637494087219,3879,0,1449,25474.21875,2304,1733280316,0.06932365894317627,2167.6484375,0.15952584147453308
11.752999544143677,2.9676358699798584,37765120,0.006513208616524935,0.00507989851757884,0,3.0141682624816895,26076,128,0.1011810302734375,-0.009046304039657116,-0.04653242975473404,48000,0.9298611879348755,0.0001,0,0.03620313107967377,0.7112135291099548,3879,0,1449,25769.53125,2305,1733280328,0.07369668781757355,2188.1015625,0.16548597812652588
11.769731283187866,2.957237482070923,37781504,0.006038527470082045,0.004731465596705675,0,2.955561876296997,26087,128,0.1297607421875,-0.011491464450955391,0.001675526611506939,48000,0.9406841397285461,0.0001,0,0.0381825752556324,0.7108901143074036,3879,0,1449,25327.34375,2306,1733280339,0.0663888156414032,2151.4609375,0.15576055645942688
11.929896354675293,2.954507350921631,37797888,0.0031551839783787727,0.00350654567591846,0,2.987894296646118,26099,126,0.1260833740234375,-0.009806666523218155,-0.03338716924190521,48300,0.883859395980835,0.0001,0,0.03569316864013672,0.7105673551559448,4210,0,1449,25410.15625,2307,1733280351,0.06392838060855865,2160.734375,0.14747010171413422
12.014639377593994,2.97800874710083,37814272,0.004419730044901371,0.006812560372054577,0,3.000281810760498,26111,128,0.102264404296875,-0.012673048302531242,-0.022273367270827293,48300,0.9774124026298523,0.0001,0,0.0354183055460453,0.7102735638618469,4210,0,1449,24940.625,2308,1733280363,0.055981457233428955,2123.8828125,0.1373090147972107
10.569843530654907,2.922504186630249,37830656,0.004501575604081154,0.004283024929463863,0,2.9419608116149902,26122,128,0.11407470703125,-0.014733057469129562,-0.0194564126431942,48300,0.9425300359725952,0.0001,0,0.03484254702925682,0.7100252509117126,4210,0,1449,24653.125,2309,1733280374,0.0642261803150177,2097.96875,0.15791846811771393
11.026312828063965,2.946963310241699,37847040,0.004050468094646931,0.0023153945803642273,0,2.971560478210449,26133,128,0.11224365234375,-0.012852523475885391,-0.024597052484750748,48300,0.9575955867767334,0.0001,0,0.03470250219106674,0.7098199725151062,4210,0,1449,24557.03125,2310,1733280385,0.052203718572854996,2099.65625,0.13011248409748077
12.052271127700806,3.0299878120422363,37863424,0.005215758457779884,0.003567297011613846,0,3.037543535232544,26145,128,0.12030029296875,-0.011239858344197273,-0.0075558386743068695,48300,0.9141022562980652,0.0001,0,0.03616361320018768,0.7095864415168762,4210,0,1449,24174.21875,2311,1733280397,0.05956725776195526,2067.53125,0.14161422848701477
12.087666034698486,3.0236263275146484,37879808,0.0033095122780650854,0.0011960164410993457,0,3.0073232650756836,26157,128,0.1026611328125,-0.012309249490499496,0.016303114593029022,48300,0.9217220544815063,0.0001,0,0.038182616233825684,0.70927894115448,4210,0,1449,24189.0625,2312,1733280409,0.05872029438614845,2066.8984375,0.1420590877532959
11.843895673751831,2.9878740310668945,37896192,0.0044763037003576756,0.0066106608137488365,0,3.011320114135742,26169,127,0.120269775390625,-0.012783758342266083,-0.02344581112265587,48300,0.9276328086853027,0.0001,0,0.036823078989982605,0.708941638469696,4210,0,1449,23642.96875,2313,1733280421,0.07217920571565628,2029.375,0.16992592811584473
11.85946536064148,2.9677937030792236,37912576,0.003580396994948387,0.0040487986989319324,0,2.9905195236206055,26181,128,0.0985260009765625,-0.015086842700839043,-0.022725876420736313,48300,0.9129989147186279,0.0001,0,0.0355537012219429,0.7086518406867981,4210,0,1449,23560.15625,2314,1733280433,0.05869423598051071,2023.0546875,0.1475621610879898
10.909115314483643,3.038238048553467,37928960,0.004098717588931322,0.005255490075796843,0,3.032231092453003,26192,128,0.108001708984375,-0.010142369195818901,0.006006901152431965,48300,0.9264019727706909,0.0001,0,0.036749038845300674,0.7083485126495361,4210,0,1449,23784.375,2315,1733280444,0.06070477515459061,2037.5234375,0.14169429242610931
10.527682304382324,3.0164010524749756,37945344,0.003823431208729744,0.003145558526739478,0,3.065537691116333,26202,128,0.1358184814453125,-0.009917162358760834,-0.04913690313696861,49400,0.9378494024276733,0.0001,0,0.03500599414110184,0.7080718874931335,4210,0,1449,24508.59375,2316,1733280454,0.06694307923316956,2089.6015625,0.15372048318386078
13.205468893051147,2.926262140274048,37961728,0.00699920067563653,0.0072013321332633495,0,2.9288811683654785,26216,128,0.13037109375,-0.010607215575873852,-0.0026189591735601425,49400,0.9555153250694275,0.0001,0,0.03533955663442612,0.7078279256820679,4210,0,1449,24300.78125,2317,1733280468,0.05498993769288063,2069.2109375,0.1311943084001541
11.819770097732544,3.052443742752075,37978112,0.0039886790327727795,0.003973048180341721,0,3.045065402984619,26227,128,0.114410400390625,-0.012546242214739323,0.00737830251455307,49400,0.9226344227790833,0.0001,0,0.037397824227809906,0.7075357437133789,4210,0,1449,24336.71875,2318,1733280479,0.056573882699012756,2072.09375,0.138240247964859
11.86594271659851,2.9608943462371826,37994496,0.00386896263808012,0.003121647983789444,0,2.957076072692871,26239,128,0.114990234375,-0.01319369301199913,0.003818170167505741,49400,0.936585009098053,0.0001,0,0.03737983480095863,0.7071953415870667,4210,0,1449,24853.125,2319,1733280491,0.06260146200656891,2113.0078125,0.15159030258655548
